link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/gameinformer/status/1669011949412130816,14/06/2023,"The Last of Us was featured on the cover of issue #227. Before it was an HBO TV show, or a remake on PlayStation 5, or a remaster on PlayStation 4, Joel and Ellie's story began on PlayStation 3 ten years ago today. GI scored it a 9.5. https://t.co/2aKkqi8Gtx",101,876,13,1669011949412130816,0
https://x.com/livbythecode/status/1672400606592487427,24/06/2023,"Adult Swim Yule Log is eligible for an Emmy nomination 🥹

blood, sweat and fucking TEARS went into filming a 90min feature in 17 days.

still streaming on HBO Max (or whatever tf it’s called now) if you wanna watch it :) https://t.co/NPGBE9yXAQ",1,3,0,1672400606592487427,0
https://x.com/InterviewMag/status/1668624263727972354,13/06/2023,"""I like to add a little sauce.” 🍭  @THEIDOL_hbo star @Rachel_Sennott has a slightly high conversation about her very big year with #KirstenStewart for our Summer 2023 issue. 

https://t.co/4P032L5LJG",66,471,1,1668624263727972354,0
https://x.com/tmtalksmovies/status/1672058750260109312,23/06/2023,"BREAKING: Emma Seligman will direct a feature film sequel to the hit HBO series ""Succession"", titled ""Shiv's Baby"".

The film will feature Sarah Snook and Matthew Macfadyen reprising their Succession roles and Rachel Sennott as Shiv's daughter. https://t.co/tn6hENmcLe",3,24,1,1672058750260109312,0
https://x.com/erikpatterson/status/1669154350781063170,15/06/2023,"Yep. @jessicascott714 and I sold a feature to HBO Max, biz affairs took *10 months* to close the deal, then before the deal got papered for us to sign...they announced the merger and killed the project. 10 months thinking we had a gig, then just POOF GONE. #WGAstrong",23,83,9,1669154350781063170,0
https://x.com/shermanelis/status/1671588700499718144,21/06/2023,"looking forward to whoever writes the investigative feature on what happened in that submarine for the new yorker winning a pulitzer, their subsequent book deal, and the humble but grateful tweet when they sell the rights to HBO for a miniseries",5,36,1,1671588700499718144,0
https://x.com/JazzyRogue/status/1674774155680534530,30/06/2023,1. Rolling stone a credible source now? 2. So he’s all this but no one had an issue until this weird ass case and he was in 3 blockbusters this year alone? Was in a popular HBO show? Like huh.,4,6,2,1674774155680534530,0
https://x.com/_andrew_star/status/1673730657741164546,27/06/2023,#nrw Evil Dead Rise ★ Now that i can double feature it with Evil Dead on HBO Max https://t.co/ovyk5HQIZI,0,2,0,1673730657741164546,0
https://x.com/DavidAugust/status/1671383147919835136,21/06/2023,"So did HBO Max, I mean the artist formerly known as HBO Max, ever fix the credits for writers and directors in every interface? Or are the DGA and WGA still gonna have to stomp on them? #WritersStrike",8,18,2,1671383147919835136,0
https://x.com/stevevenen/status/1669933861416083456,17/06/2023,Now that people can’t shit on the hbo app anymore can we all switch to talking about how bad the search feature is on this app,0,2,1,1669933861416083456,0
https://x.com/sporticai/status/1671350926525845505,21/06/2023,Love that the most notable feature change from HBO Max -&gt; Max is that the shows I watch don’t save what episode I’m on anymore. Truly remarkable stuff.,0,5,0,1671350926525845505,0
https://x.com/sky_yoongs/status/1672258190187143170,23/06/2023,At this point HBO needs to be investigated because why is this such a rampant issue 😭,0,1,0,1672258190187143170,0
https://x.com/akorokoafrica/status/1671694172934516736,22/06/2023,"Here's a first-look at the reinvention of HBO's docuseries, PROJECT GREENLIGHT, which will be hosted by @IssaRae. It will focus on women filmmakers who will be given the chance to direct a feature film that will premiere on Max. https://t.co/w18BeebgdT",9,26,1,1671694172934516736,0
https://x.com/sameytram/status/1672108927734132736,23/06/2023,"danny mcbride, john goodman, and walton goggins - we got em all plus more in the latest big issue!!! pick up our latest edition to read @eliza_janssen's outrageously funny, honest chat with the cast of THE RIGHTEOUS GEMSTONES @HBO ⛪🔥🙏 https://t.co/awoBhBTNKn",1,18,2,1672108927734132736,0
