link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/RajVarias/status/1751411003370373427,28/01/2024,"DISNEY PLUS WTF PLEASE FIX THIS ERROR, WE WATCHING THE ROYAL RUMBLE",0,21,0,1751411003370373427,0
https://x.com/walkerscobellth/status/1751022519778471943,26/01/2024,"A HERO'S JOURNEY: The Making of #PercyJackson and the Olympians ⚡

The special feature will be streaming January 30 on Disney Plus 🎬 https://t.co/cpHul2rxTk",18,274,0,1751022519778471943,0
https://x.com/UkiyaSeed/status/1752499752326070654,31/01/2024,"Disney Plus wasn't available in the 🇵🇭 when this first came out, ended up 🏴‍☠️ just to watch it. Most likely the only way to watch it these days unless Disney decided to release some of their stuff on BD/DVD. This could be a good special feature for a Toei Spider-Man BD.",11,30,0,1752499752326070654,0
https://x.com/coIonelkira/status/1748450642643886218,19/01/2024,The plot changes in the Percy Jackson show don’t bother me tooo much but the episode lengths and pacing absolutely do. It’s the same issue with every Disney plus series too like idk how they keep fumbling the pacing like that,1,3,0,1748450642643886218,0
https://x.com/artomatik/status/1748941569275687237,21/01/2024,This poster look like a straight to Disney Plus feature,0,3,0,1748941569275687237,0
https://x.com/Red7Mani/status/1752790434789871849,31/01/2024,"Thinking about how through 2 special editions, a Disney plus release, and a theatrical rerelease not once person including George Lucas ever flipped this scene from Return of the Jedi to
fix Boba Fett https://t.co/BepHZwDR3A",0,2,0,1752790434789871849,0
https://x.com/Tylerkrause83/status/1747081862969954608,16/01/2024,"Hi all, I'm facing an issue on Disney Plus - can't specify my child's gender on their profile. Seems odd in today's inclusive world. Any advice or similar experiences?

https://t.co/w9JUxbPq8s https://t.co/9o2bDEYmIl",0,0,0,1747081862969954608,0
https://x.com/kariipoku_/status/1751416627093184659,28/01/2024,disney plus fix your shit,0,0,0,1751416627093184659,0
https://x.com/HeartofManoj/status/1747514194042171831,17/01/2024,"How to Fix Disney Plus Error Code 83? #Movies #DisneyPlus
https://t.co/bjkn8YfqwR https://t.co/X0SFLkqlk5",0,1,0,1747514194042171831,0
https://x.com/NKLHDtoetagz/status/1749975859073888752,24/01/2024,Nukkle HeDD Comics Issue 125- We Rewrite Marvel Studios Disney Plus Shows https://t.co/8C21VvjjEc,0,1,0,1749975859073888752,0
