link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/WhensItStreamin/status/1749844624259338539,23/01/2024,"Where to stream the (feature-length) nominees for the 96th #AcademyAwards!

20 DAYS IN MARIUPOL - PBS
AMERICAN FICTION - MGM+, est. February-March
AMERICAN SYMPHONY - Netflix
ANATOMY OF A FALL - Hulu, est. March-April
BARBIE - Max
BOBI WINE: THE PEOPLE’S PRESIDENT - Disney+, Hulu https://t.co/ITmmzsjdN5",179,2353,10,1749844624259338539,0
https://x.com/supremxe/status/1744564177673531399,09/01/2024,as annoying as the “are you still watching” feature is on netflix at least it’s not as disrespectful as hulu. they’ll just keep playing your shit til the series is over,2,4,1,1744564177673531399,0
https://x.com/DocWillWroteIt/status/1745491889543901647,11/01/2024,"i have been holding this excitement in for over a week.

it’s officially out now on @hulu!!!

check out my feature in the @abcnews impact x nightline episode on #jonathanmajors!!!

cheers to the fabulous @abcnews team! god is the greatest 📺 https://t.co/dHdxgVgJup",8,26,4,1745491889543901647,0
https://x.com/lmaopayton/status/1747810220481368553,18/01/2024,"enjoying a movie on hulu and get an ad about hostages in gaza…… i cannot believe 100 lives are overshadowing the 20,000+ and rising lives that have ended. how fucking dense can you be to think THATS the big issue at hand here? WE ARE WITNESSING GENOCIDE.",1,7,1,1747810220481368553,0
https://x.com/BonesMoses/status/1745123013727584731,10/01/2024,"@katefeetie Hulu has always had the literal worst episode tracking I've ever encountered. It's actually impressive how bad it is. And they never bothered to fix it. Now it's being replaced by the Disney+ app in March, so maybe that's better.",4,815,9,1745123013727584731,0
https://x.com/kolbytoldme/status/1745566196823470455,11/01/2024,"Yo Yo Yo, Wattup
This is S5, Ep. 2 of the KTM Podcast
1st BONUS POD and currently holds the 2024 Championship belt for 
""BEST KOLB FEATURE""
IS IT EARLY? SURE! But I make the rules 

Here’s your NonSpoiler Review for 
#SelfReliance 
Streaming in @hulu 1/12

https://t.co/PEvbFD3cCy https://t.co/YMloRXIh3p",8,9,1,1745566196823470455,0
https://x.com/ThePirateKage/status/1744064788332712401,07/01/2024,When is season 7 of Rick and Morty going to be on Hulu or Max??? I need my fix dammit!,0,4,0,1744064788332712401,0
https://x.com/screaminglip/status/1751798596968632554,29/01/2024,"This ad is 1000000% misleading, many of these videos are not legitimate footage from what happened to them. 

@hulu fix your shit. 

#FreePalestine #BoycottHulu https://t.co/WxlesfqA9g",0,5,1,1751798596968632554,0
https://x.com/ValidEdge/status/1743169118071890207,05/01/2024,Hulu Keeps Crashing On Firestick: 7 Best Ways To Fix https://t.co/i8nqrK0Dm2,1,1,0,1743169118071890207,0
https://x.com/borntorun1975/status/1742737487670456613,04/01/2024,Utterly disgusted with @hulu and their customer service right now. Called because my ESPN plus wasn’t working and was told the only fix was to cancel my legacy plan and resubscribe on a different plan.,2,2,0,1742737487670456613,0
