link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/jenn7997/status/1758296066003181991,16/02/2024,"I have Peacock so no issue for me but this game should not be on streaming! If you want to grow the women's game, show the record being broken where everyone can see it.",0,13,2,1758296066003181991,0
https://x.com/purehoneysc/status/1758294555617849821,16/02/2024,when you say peacock no one bats an eye but when i say poopbutt all of a sudden there's an issue??,0,0,0,1758294555617849821,0
https://x.com/blakeflynn1518/status/1758574289769386148,16/02/2024,"Haven’t seen it yet…but with Oppenheimer coming out on Peacock today, I could really have one of the best cinema watching weekends ever. The Moneyball/Oppenheimer double feature combo might feed families if it lives up to the hype",0,2,0,1758574289769386148,0
https://x.com/shar0ntates/status/1759210142225047743,18/02/2024,??????????? First of all isnt peacock an NBC product like I don’t understand how a service with that name would be sold to a competitor?????????? Also isn’t this borderline an antitrust issue ?,0,0,0,1759210142225047743,0
https://x.com/KrisPigna/status/1757182535765787076,12/02/2024,Hey @peacock could you folks over there fix the shoddy subtitles on Three Body? https://t.co/eXKosUKfZ4,0,1,1,1757182535765787076,0
https://x.com/LCJReviews/status/1757233504012689617,13/02/2024,"Just screened new @Dreamworks feature sequel #MegamindVsTheDoomSyndicate, which debuts March 1st on @peacock. Embargoed on sharing thoughts for now, but I'll have coverage for Animation Scoop and the LCJ Q&amp;A Podcast later this month. https://t.co/HuNAVuHx19",1,2,0,1757233504012689617,0
https://x.com/fuzzypuff5/status/1759363612018426168,18/02/2024,@BravoAndBlaze @peacock Same. The wait until Thursday seems like forever. I need my fix. https://t.co/7qe1UGgWCc,1,1,1,1759363612018426168,0
https://x.com/scottpicard1090/status/1758235205419282833,15/02/2024,Here’s a big issue tonight. Caitlin Clark is about to set the ncaa record. But because Peacock has the rights. No one is going to be able to watch it. This is a history night in women’s college basketball and for basketball fans.,0,1,3,1758235205419282833,0
https://x.com/Minnyfilipino/status/1758993822564913632,17/02/2024,"Is anyone else having a horrible echo on the Peacock broadcast of the Gophers and Fighting Irish hockey game rn?
It sounds like a constant toilet swirling in the background 😆 
Fix this @peacock 

@Mariucci_Guy 
@MariucciManiacs 
@FutureGophers 
@BarstoolUMN 
@GopherPuckLive",0,1,2,1758993822564913632,0
https://x.com/pchuggles_fn/status/1758677101476229173,17/02/2024,A24 on Peacock would be a dream come true but if they fuck me over by removing the ad-free add-on feature I’m gonna lose it,0,0,0,1758677101476229173,0
https://x.com/losquiat/status/1757606480327643226,14/02/2024,".@peacock dead wrong for not telling me #TheIrrational was back, it deserves a hero spot on the app - fix it NOW!",0,0,0,1757606480327643226,0
https://x.com/lyssss_xo/status/1758508593702191203,16/02/2024,@peacock is there a way to fix the constant lagging and crashing every time I’m watching a show?,0,2,1,1758508593702191203,0
https://x.com/JacquiPeacock3/status/1756625389055533411,11/02/2024,"The only way to solve migrant issue is to state no Benefits or NHS treatment, given  to any unless they have contributed for five yrs to public purse. Only then after five yrs can dependants apply for citizenship.",1,3,2,1756625389055533411,0
https://x.com/leegonz80/status/1757320705732202678,13/02/2024,Hey @peacock fix your appletv app! It’s impossible to fast forward or rewind without restarting the whole fucking movie again. Get your shit together. Why the hell do we even pay u for this and you still have commercials?! Streamers are total shit now! Yeah. I’m pissed.,0,1,0,1757320705732202678,0
https://x.com/Why_Izzet_Spicy/status/1757556433204199436,14/02/2024,@Addison_Peacock Any idea if the patch will fix shield bash?,0,1,1,1757556433204199436,0
https://x.com/KalebMRamos/status/1758745812534804967,17/02/2024,"You’re telling me I can’t watch Kill Bill vol 1 or 2 while paying for five different streaming services rn? @amazon @netflix @peacock @HBO @paramountplus fix your shit. No, I don’t wanna watch True Detective or Loves is Blind S6. Who tf has ever wanted to watch True Detective?",0,3,1,1758745812534804967,0
https://x.com/gilmoresday/status/1756524359328452902,11/02/2024,my favorite feature on peacock is probably when it makes me turn off subtitles on every single episode i watch,0,0,0,1756524359328452902,0
https://x.com/AddisonNigel/status/1758300811300327448,16/02/2024,@peacock why is the broadcast so glitchy? Fix the signal!!!,0,1,1,1758300811300327448,0
https://x.com/44MikeO44/status/1759295233580282109,18/02/2024,"@GolfChannel @peacock @thegenesisinv Why is the 1st hole a par5 at just 509. This is what drives regular golfers crazy. Driver 7/8 iron toa par 5 is wrong.
And probably doesn't help the Rollback issue.",0,1,1,1759295233580282109,0
https://x.com/StephanieGolde1/status/1758652907757662461,17/02/2024,@GopherHockey @peacock @peacock needs to fix the sound. Is there no quality control anymore? 🤷‍♀️,0,2,1,1758652907757662461,0
https://x.com/becwiz/status/1756305683010433226,10/02/2024,@peacock please fix this https://t.co/VReCtzWjUH,0,0,1,1756305683010433226,0
https://x.com/HOARYHEAD/status/1758173312402792654,15/02/2024,"@GopherHockey @peacock So, Peacock and BigTen+, are there any other services that a fan needs to access in order to watch a full season of games? Already pay more for sports package to access BigTen; this is fan base unsustainable - fix it.",1,6,1,1758173312402792654,0
https://x.com/stef_peacock/status/1757309436400750806,13/02/2024,If anyone is wondering what their almost 30s is like I’m currently blasting black parade while I fix and clean 2nd hand furniture,0,11,1,1757309436400750806,0
https://x.com/Louthman02/status/1758893353696206912,17/02/2024,@peacock why are you playing 15 second ads before cutting to live premier league games? It's not a rights issue and paying for no ads!,0,0,0,1758893353696206912,0
https://x.com/Rooniversal/status/1757389254039101861,13/02/2024,Hey @peacock can u please fix the Manchester United vs Aston Villa replay? https://t.co/3D3QWoJlVj,0,0,1,1757389254039101861,0
